trade_date,group,period_return,factor
2020-05-12,3.0,0.00932527973859968,composite_rolling_ic_weight
2020-05-12,4.0,0.04435538232842065,composite_rolling_ic_weight
2020-05-12,5.0,0.019580470354120017,composite_rolling_ic_weight
2020-05-13,1.0,-0.01637554741173948,composite_rolling_ic_weight
2020-05-13,2.0,-0.01059289625698621,composite_rolling_ic_weight
2020-05-13,3.0,0.02147942114682945,composite_rolling_ic_weight
2020-05-13,4.0,0.031748245435676226,composite_rolling_ic_weight
2020-05-13,5.0,0.041299209345611466,composite_rolling_ic_weight
2020-05-14,1.0,-0.006140774280504571,composite_rolling_ic_weight
2020-05-14,2.0,-0.0037554401932811546,composite_rolling_ic_weight
2020-05-14,3.0,0.032119806428959397,composite_rolling_ic_weight
2020-05-14,4.0,-0.010459290653482478,composite_rolling_ic_weight
2020-05-14,5.0,0.059215842931069775,composite_rolling_ic_weight
2020-05-15,1.0,0.0052856817618001095,composite_rolling_ic_weight
2020-05-15,2.0,0.005033182244136834,composite_rolling_ic_weight
2020-05-15,3.0,0.023159407441016275,composite_rolling_ic_weight
2020-05-15,4.0,0.00041381782903724497,composite_rolling_ic_weight
2020-05-15,5.0,0.048014632639565485,composite_rolling_ic_weight
2020-05-18,1.0,-0.010301043776846389,composite_rolling_ic_weight
2020-05-18,2.0,0.014807769830763155,composite_rolling_ic_weight
2020-05-18,3.0,0.0209740405103018,composite_rolling_ic_weight
2020-05-18,4.0,-0.005597431974281709,composite_rolling_ic_weight
2020-05-18,5.0,0.009414399467796777,composite_rolling_ic_weight
2020-05-19,1.0,0.001488499212604502,composite_rolling_ic_weight
2020-05-19,2.0,0.0057442344565557775,composite_rolling_ic_weight
2020-05-19,3.0,0.02602806701550879,composite_rolling_ic_weight
2020-05-19,4.0,0.01729588532982372,composite_rolling_ic_weight
2020-05-19,5.0,0.034390906829544654,composite_rolling_ic_weight
2020-05-20,1.0,0.01051623776218699,composite_rolling_ic_weight
2020-05-20,2.0,0.018183071081226822,composite_rolling_ic_weight
2020-05-20,3.0,0.01954769150401249,composite_rolling_ic_weight
2020-05-20,4.0,0.004623967574107889,composite_rolling_ic_weight
2020-05-20,5.0,0.05730641223049916,composite_rolling_ic_weight
2020-05-21,1.0,0.030682967548925223,composite_rolling_ic_weight
2020-05-21,2.0,0.025730984313564922,composite_rolling_ic_weight
2020-05-21,3.0,0.02671209310267962,composite_rolling_ic_weight
2020-05-21,4.0,0.039918564330729045,composite_rolling_ic_weight
2020-05-21,5.0,0.0608407128571207,composite_rolling_ic_weight
2020-05-22,1.0,0.04943495571499783,composite_rolling_ic_weight
2020-05-22,2.0,0.060720786828238275,composite_rolling_ic_weight
2020-05-22,3.0,0.06351119294315871,composite_rolling_ic_weight
2020-05-22,4.0,0.07556077919116878,composite_rolling_ic_weight
2020-05-22,5.0,0.12516792781283873,composite_rolling_ic_weight
2020-05-25,1.0,0.042564000580124564,composite_rolling_ic_weight
2020-05-25,2.0,0.08653096056005119,composite_rolling_ic_weight
2020-05-25,3.0,0.05538836845636327,composite_rolling_ic_weight
2020-05-25,4.0,0.06310045240112394,composite_rolling_ic_weight
2020-05-25,5.0,0.12344249714393701,composite_rolling_ic_weight
2020-05-26,1.0,0.03203651575992466,composite_rolling_ic_weight
2020-05-26,2.0,0.044403972225569965,composite_rolling_ic_weight
2020-05-26,3.0,0.06721389903145895,composite_rolling_ic_weight
2020-05-26,4.0,0.05716670246530035,composite_rolling_ic_weight
2020-05-26,5.0,0.13121938036677594,composite_rolling_ic_weight
2020-05-27,1.0,0.03218664942628955,composite_rolling_ic_weight
2020-05-27,2.0,0.08729460657555965,composite_rolling_ic_weight
2020-05-27,3.0,0.0543539014729336,composite_rolling_ic_weight
2020-05-27,4.0,0.06642914270165069,composite_rolling_ic_weight
2020-05-27,5.0,0.15620986482646967,composite_rolling_ic_weight
2020-05-28,1.0,0.04977767634935222,composite_rolling_ic_weight
2020-05-28,2.0,0.06516557781521298,composite_rolling_ic_weight
2020-05-28,3.0,0.07829556046642916,composite_rolling_ic_weight
2020-05-28,4.0,0.09835563188787405,composite_rolling_ic_weight
2020-05-28,5.0,0.10909784131194067,composite_rolling_ic_weight
2020-05-29,1.0,0.08475576881706423,composite_rolling_ic_weight
2020-05-29,2.0,0.031224325732373954,composite_rolling_ic_weight
2020-05-29,3.0,0.09050591595771562,composite_rolling_ic_weight
2020-05-29,4.0,0.09701486470423545,composite_rolling_ic_weight
2020-05-29,5.0,0.12766399429188005,composite_rolling_ic_weight
2020-06-01,1.0,0.06900788878823233,composite_rolling_ic_weight
2020-06-01,2.0,0.05164872435521693,composite_rolling_ic_weight
2020-06-01,3.0,0.05556445207704535,composite_rolling_ic_weight
2020-06-01,4.0,0.12433555375521663,composite_rolling_ic_weight
2020-06-01,5.0,0.10054841467777118,composite_rolling_ic_weight
2020-06-02,1.0,0.09988580572094022,composite_rolling_ic_weight
2020-06-02,2.0,0.06834344246675039,composite_rolling_ic_weight
2020-06-02,3.0,0.11266156655041261,composite_rolling_ic_weight
2020-06-02,4.0,0.12579115109632488,composite_rolling_ic_weight
2020-06-02,5.0,0.1277430659155122,composite_rolling_ic_weight
2020-06-03,1.0,0.10477177876805492,composite_rolling_ic_weight
2020-06-03,2.0,0.10517022871642867,composite_rolling_ic_weight
2020-06-03,3.0,0.15937272291712523,composite_rolling_ic_weight
2020-06-03,4.0,0.12353323256476043,composite_rolling_ic_weight
2020-06-03,5.0,0.1312502962849189,composite_rolling_ic_weight
2020-06-04,1.0,0.16776908486237083,composite_rolling_ic_weight
2020-06-04,2.0,0.1676750223927891,composite_rolling_ic_weight
2020-06-04,3.0,0.261314286317068,composite_rolling_ic_weight
2020-06-04,4.0,0.1333105613739038,composite_rolling_ic_weight
2020-06-04,5.0,0.15536732327779668,composite_rolling_ic_weight
2020-06-05,1.0,0.19414429489340818,composite_rolling_ic_weight
2020-06-05,2.0,0.2038916011636081,composite_rolling_ic_weight
2020-06-05,3.0,0.2286354846941912,composite_rolling_ic_weight
2020-06-05,4.0,0.11982994531539753,composite_rolling_ic_weight
2020-06-05,5.0,0.1939128445071199,composite_rolling_ic_weight
2020-06-08,1.0,0.18937422073336657,composite_rolling_ic_weight
2020-06-08,2.0,0.2154591691292152,composite_rolling_ic_weight
2020-06-08,3.0,0.2709271468511923,composite_rolling_ic_weight
2020-06-08,4.0,0.12905503713089206,composite_rolling_ic_weight
2020-06-08,5.0,0.18074193973880648,composite_rolling_ic_weight
2020-06-09,1.0,0.21982946778672002,composite_rolling_ic_weight
2020-06-09,2.0,0.2073715335641033,composite_rolling_ic_weight
2020-06-09,3.0,0.2930697318425278,composite_rolling_ic_weight
2020-06-09,4.0,0.14239421570357097,composite_rolling_ic_weight
2020-06-09,5.0,0.19661781125098138,composite_rolling_ic_weight
2020-06-10,1.0,0.19702180499965372,composite_rolling_ic_weight
2020-06-10,2.0,0.23504438772476913,composite_rolling_ic_weight
2020-06-10,3.0,0.22043719893581176,composite_rolling_ic_weight
2020-06-10,4.0,0.11295818383717703,composite_rolling_ic_weight
2020-06-10,5.0,0.2062329403123327,composite_rolling_ic_weight
2020-06-11,1.0,0.26674249092254104,composite_rolling_ic_weight
2020-06-11,2.0,0.2592013178507931,composite_rolling_ic_weight
2020-06-11,3.0,0.22823564273876804,composite_rolling_ic_weight
2020-06-11,4.0,0.18717133206652264,composite_rolling_ic_weight
2020-06-11,5.0,0.279762537600057,composite_rolling_ic_weight
2020-06-12,1.0,0.2380485088007164,composite_rolling_ic_weight
2020-06-12,2.0,0.2737557769120374,composite_rolling_ic_weight
2020-06-12,3.0,0.21323608523224744,composite_rolling_ic_weight
2020-06-12,4.0,0.20115506082184254,composite_rolling_ic_weight
2020-06-12,5.0,0.2530288851570879,composite_rolling_ic_weight
2020-06-15,1.0,0.28762886598006443,composite_rolling_ic_weight
2020-06-15,2.0,0.19244659360392846,composite_rolling_ic_weight
2020-06-15,3.0,0.21576559424021516,composite_rolling_ic_weight
2020-06-15,4.0,0.2399681088118101,composite_rolling_ic_weight
2020-06-15,5.0,0.2213938050708545,composite_rolling_ic_weight
2020-06-16,1.0,0.21283466055221112,composite_rolling_ic_weight
2020-06-16,2.0,0.13910480408482698,composite_rolling_ic_weight
2020-06-16,3.0,0.14485617085315342,composite_rolling_ic_weight
2020-06-16,4.0,0.14153615164558628,composite_rolling_ic_weight
2020-06-16,5.0,0.11549906429926675,composite_rolling_ic_weight
2020-06-17,1.0,0.2505162241342652,composite_rolling_ic_weight
2020-06-17,2.0,0.09784220270003421,composite_rolling_ic_weight
2020-06-17,3.0,0.14924047163441279,composite_rolling_ic_weight
2020-06-17,4.0,0.1439452495439451,composite_rolling_ic_weight
2020-06-17,5.0,0.12079129478806212,composite_rolling_ic_weight
2020-06-18,1.0,0.3064549428750813,composite_rolling_ic_weight
2020-06-18,2.0,0.1445647673228628,composite_rolling_ic_weight
2020-06-18,3.0,0.14492015582555978,composite_rolling_ic_weight
2020-06-18,4.0,0.20011376678071516,composite_rolling_ic_weight
2020-06-18,5.0,0.10108342780891717,composite_rolling_ic_weight
2020-06-19,1.0,0.23296612409709727,composite_rolling_ic_weight
2020-06-19,2.0,0.15355176605399853,composite_rolling_ic_weight
2020-06-19,3.0,0.1136332027751802,composite_rolling_ic_weight
2020-06-19,4.0,0.17454486991513515,composite_rolling_ic_weight
2020-06-19,5.0,0.14832311695120393,composite_rolling_ic_weight
2020-06-22,1.0,0.2255295878295795,composite_rolling_ic_weight
2020-06-22,2.0,0.1492759065589986,composite_rolling_ic_weight
2020-06-22,3.0,0.20109454534422888,composite_rolling_ic_weight
2020-06-22,4.0,0.1348167059166608,composite_rolling_ic_weight
2020-06-22,5.0,0.1487219597283097,composite_rolling_ic_weight
2020-06-23,1.0,0.21219172557340457,composite_rolling_ic_weight
2020-06-23,2.0,0.15642652207995242,composite_rolling_ic_weight
2020-06-23,3.0,0.14422200971161134,composite_rolling_ic_weight
2020-06-23,4.0,0.17234995298026926,composite_rolling_ic_weight
2020-06-23,5.0,0.1314653118196562,composite_rolling_ic_weight
2020-06-24,1.0,0.14083700619044234,composite_rolling_ic_weight
2020-06-24,2.0,0.10861050109989072,composite_rolling_ic_weight
2020-06-24,3.0,0.0917735735870574,composite_rolling_ic_weight
2020-06-24,4.0,0.10276483244612362,composite_rolling_ic_weight
2020-06-24,5.0,0.09088606200113343,composite_rolling_ic_weight
2020-06-29,1.0,0.11427126205527516,composite_rolling_ic_weight
2020-06-29,2.0,0.143857961508897,composite_rolling_ic_weight
2020-06-29,3.0,0.1297577958768551,composite_rolling_ic_weight
2020-06-29,4.0,0.1319481659915565,composite_rolling_ic_weight
2020-06-29,5.0,0.0480963977747626,composite_rolling_ic_weight
2020-06-30,1.0,0.11507595331475273,composite_rolling_ic_weight
2020-06-30,2.0,0.13506304522590143,composite_rolling_ic_weight
2020-06-30,3.0,0.1560791526451234,composite_rolling_ic_weight
2020-06-30,4.0,0.09562513096085262,composite_rolling_ic_weight
2020-06-30,5.0,0.052839533798881747,composite_rolling_ic_weight
2020-07-01,1.0,0.10724293053924368,composite_rolling_ic_weight
2020-07-01,2.0,0.14502026162334036,composite_rolling_ic_weight
2020-07-01,3.0,0.12128468522588978,composite_rolling_ic_weight
2020-07-01,4.0,0.07456412453722608,composite_rolling_ic_weight
2020-07-01,5.0,0.11237454516925892,composite_rolling_ic_weight
2020-07-02,1.0,0.058108926513742234,composite_rolling_ic_weight
2020-07-02,2.0,0.0927077608440802,composite_rolling_ic_weight
2020-07-02,3.0,0.05733285907001415,composite_rolling_ic_weight
2020-07-02,4.0,0.07966666785779744,composite_rolling_ic_weight
2020-07-02,5.0,0.11804295870732916,composite_rolling_ic_weight
2020-07-03,1.0,0.05344397344816336,composite_rolling_ic_weight
2020-07-03,2.0,0.07289938809983428,composite_rolling_ic_weight
2020-07-03,3.0,0.07368753421251457,composite_rolling_ic_weight
2020-07-03,4.0,0.07768238477798622,composite_rolling_ic_weight
2020-07-03,5.0,0.06884791181124714,composite_rolling_ic_weight
2020-07-06,1.0,0.054316412879758524,composite_rolling_ic_weight
2020-07-06,2.0,0.12065547841168381,composite_rolling_ic_weight
2020-07-06,3.0,-0.04028617977011141,composite_rolling_ic_weight
2020-07-06,4.0,0.10131883755909696,composite_rolling_ic_weight
2020-07-06,5.0,-0.017565506045681523,composite_rolling_ic_weight
2020-07-07,1.0,0.035111622635135994,composite_rolling_ic_weight
2020-07-07,2.0,0.06998949810758638,composite_rolling_ic_weight
2020-07-07,3.0,0.02126822874498645,composite_rolling_ic_weight
2020-07-07,4.0,0.03666936119288853,composite_rolling_ic_weight
2020-07-07,5.0,0.013671520768843056,composite_rolling_ic_weight
2020-07-08,1.0,0.041943182394214476,composite_rolling_ic_weight
2020-07-08,2.0,0.057165146664274004,composite_rolling_ic_weight
2020-07-08,3.0,0.018599349537768546,composite_rolling_ic_weight
2020-07-08,4.0,0.020800472642553698,composite_rolling_ic_weight
2020-07-08,5.0,-0.02466547327334969,composite_rolling_ic_weight
2020-07-09,1.0,0.04355438140884064,composite_rolling_ic_weight
2020-07-09,2.0,-0.04052355832695115,composite_rolling_ic_weight
2020-07-09,3.0,0.05147046797482364,composite_rolling_ic_weight
2020-07-09,4.0,-0.014950390769777286,composite_rolling_ic_weight
2020-07-09,5.0,-0.044880638641317167,composite_rolling_ic_weight
2020-07-10,1.0,0.011090336398568492,composite_rolling_ic_weight
2020-07-10,2.0,0.022775775758784755,composite_rolling_ic_weight
2020-07-10,3.0,-0.00760489969128648,composite_rolling_ic_weight
2020-07-10,4.0,0.004648110904364602,composite_rolling_ic_weight
2020-07-10,5.0,-0.05042769116286902,composite_rolling_ic_weight
2020-07-13,1.0,0.029240697457939648,composite_rolling_ic_weight
2020-07-13,2.0,-0.05086385345078556,composite_rolling_ic_weight
2020-07-13,3.0,-0.028045682603861612,composite_rolling_ic_weight
2020-07-13,4.0,-0.041848024421773745,composite_rolling_ic_weight
2020-07-13,5.0,-0.05430565907213366,composite_rolling_ic_weight
2020-07-14,1.0,0.007512245547201221,composite_rolling_ic_weight
2020-07-14,2.0,-0.05563547361637078,composite_rolling_ic_weight
2020-07-14,3.0,-0.008931766939556848,composite_rolling_ic_weight
2020-07-14,4.0,-0.033145488330974936,composite_rolling_ic_weight
2020-07-14,5.0,-0.0854613443405683,composite_rolling_ic_weight
2020-07-15,1.0,0.005115956180672119,composite_rolling_ic_weight
2020-07-15,2.0,-0.03127291455472334,composite_rolling_ic_weight
2020-07-15,3.0,-0.0404250953239896,composite_rolling_ic_weight
2020-07-15,4.0,-0.045398255976947244,composite_rolling_ic_weight
2020-07-15,5.0,-0.06734125087364833,composite_rolling_ic_weight
2020-07-16,1.0,0.03944497844838084,composite_rolling_ic_weight
2020-07-16,2.0,-0.0018881696791500343,composite_rolling_ic_weight
2020-07-16,3.0,0.027808886738679612,composite_rolling_ic_weight
2020-07-16,4.0,-0.002778600006074444,composite_rolling_ic_weight
2020-07-16,5.0,0.001314453480551934,composite_rolling_ic_weight
2020-07-17,1.0,0.03015888830769785,composite_rolling_ic_weight
2020-07-17,2.0,0.03611011715335055,composite_rolling_ic_weight
2020-07-17,3.0,0.03902022317069891,composite_rolling_ic_weight
2020-07-17,4.0,0.015737490907257887,composite_rolling_ic_weight
2020-07-17,5.0,0.015596408114915257,composite_rolling_ic_weight
2020-07-20,1.0,0.042189536278522045,composite_rolling_ic_weight
2020-07-20,2.0,0.015072426335744923,composite_rolling_ic_weight
2020-07-20,3.0,0.0325285110914943,composite_rolling_ic_weight
2020-07-20,4.0,0.008408477378442667,composite_rolling_ic_weight
2020-07-20,5.0,0.018806710608244168,composite_rolling_ic_weight
2020-07-21,1.0,0.01792262690310541,composite_rolling_ic_weight
2020-07-21,2.0,0.030691600469243782,composite_rolling_ic_weight
2020-07-21,3.0,0.03049858415350269,composite_rolling_ic_weight
2020-07-21,4.0,0.01802871622628033,composite_rolling_ic_weight
2020-07-21,5.0,0.0385941103882766,composite_rolling_ic_weight
2020-07-22,1.0,-0.00148501855909429,composite_rolling_ic_weight
2020-07-22,2.0,0.011783430692277299,composite_rolling_ic_weight
2020-07-22,3.0,0.01685842487580309,composite_rolling_ic_weight
2020-07-22,4.0,-0.01504079366633331,composite_rolling_ic_weight
2020-07-22,5.0,0.045563428785389846,composite_rolling_ic_weight
2020-07-23,1.0,0.002440378318650749,composite_rolling_ic_weight
2020-07-23,2.0,0.009706710377560188,composite_rolling_ic_weight
2020-07-23,3.0,-0.023481838481359266,composite_rolling_ic_weight
2020-07-23,4.0,0.005058499114058399,composite_rolling_ic_weight
2020-07-23,5.0,0.01975147455309441,composite_rolling_ic_weight
2020-07-24,1.0,0.06747454011232985,composite_rolling_ic_weight
2020-07-24,2.0,0.04726207960399324,composite_rolling_ic_weight
2020-07-24,3.0,0.057036932379433906,composite_rolling_ic_weight
2020-07-24,4.0,0.07059800633076599,composite_rolling_ic_weight
2020-07-24,5.0,0.0733781218276838,composite_rolling_ic_weight
2020-07-27,1.0,0.08769072461948545,composite_rolling_ic_weight
2020-07-27,2.0,0.057883400437750504,composite_rolling_ic_weight
2020-07-27,3.0,0.07163154513303494,composite_rolling_ic_weight
2020-07-27,4.0,0.05210409315190694,composite_rolling_ic_weight
2020-07-27,5.0,0.0947118801261487,composite_rolling_ic_weight
2020-07-28,1.0,0.062057332681243894,composite_rolling_ic_weight
2020-07-28,2.0,0.05265739740380483,composite_rolling_ic_weight
2020-07-28,3.0,0.062169776805337675,composite_rolling_ic_weight
2020-07-28,4.0,0.039048215820489375,composite_rolling_ic_weight
2020-07-28,5.0,0.09354270863645557,composite_rolling_ic_weight
2020-07-29,1.0,0.011627978581398548,composite_rolling_ic_weight
2020-07-29,2.0,0.024828819271556182,composite_rolling_ic_weight
2020-07-29,3.0,0.053298145026787785,composite_rolling_ic_weight
2020-07-29,4.0,-0.010213989594405521,composite_rolling_ic_weight
2020-07-29,5.0,0.03622104188034043,composite_rolling_ic_weight
2020-07-30,1.0,0.04111148894457095,composite_rolling_ic_weight
2020-07-30,2.0,0.01991866907893018,composite_rolling_ic_weight
2020-07-30,3.0,0.04122911164236159,composite_rolling_ic_weight
2020-07-30,4.0,0.03962421958605152,composite_rolling_ic_weight
2020-07-30,5.0,0.025881267497639433,composite_rolling_ic_weight
2020-07-31,1.0,0.07051374036854632,composite_rolling_ic_weight
2020-07-31,2.0,0.0517882965101864,composite_rolling_ic_weight
2020-07-31,3.0,0.02363486510432328,composite_rolling_ic_weight
2020-07-31,4.0,0.060469105945759605,composite_rolling_ic_weight
2020-07-31,5.0,0.07000551391039857,composite_rolling_ic_weight
2020-08-03,1.0,0.03185864589974832,composite_rolling_ic_weight
2020-08-03,2.0,-0.0035017183480533657,composite_rolling_ic_weight
2020-08-03,3.0,0.06396267948922736,composite_rolling_ic_weight
2020-08-03,4.0,0.05469478924358259,composite_rolling_ic_weight
2020-08-03,5.0,-0.0076182656796339,composite_rolling_ic_weight
2020-08-04,1.0,0.044022493184534425,composite_rolling_ic_weight
2020-08-04,2.0,0.029113782671212687,composite_rolling_ic_weight
2020-08-04,3.0,0.01594880029720501,composite_rolling_ic_weight
